 paso,E_prom_acum,M_prom_acum
  360075,  392.304159,    5.371453
  360076,  392.304080,    5.371427
  360077,  392.304002,    5.371401
  360078,  392.303923,    5.371375
  360079,  392.303844,    5.371349
  360080,  392.303766,    5.371323
  360081,  392.303709,    5.371303
  360082,  392.303653,    5.371277
  360083,  392.303597,    5.371256
  360084,  392.303540,    5.371236
  360085,  392.303484,    5.371221
  360086,  392.303428,    5.371211
  360087,  392.303371,    5.371196
  360088,  392.303304,    5.371187
  360089,  392.303236,    5.371172
  360090,  392.303169,    5.371157
  360091,  392.303090,    5.371148
  360092,  392.303011,    5.371144
  360093,  392.302933,    5.371146
  360094,  392.302854,    5.371148
  360095,  392.302765,    5.371144
  360096,  392.302675,    5.371140
  360097,  392.302585,    5.371136
  360098,  392.302484,    5.371127
  360099,  392.302372,    5.371123
  360100,  392.302260,    5.371119
  360101,  392.302149,    5.371121
  360102,  392.302037,    5.371123
  360103,  392.301914,    5.371119
  360104,  392.301791,    5.371115
  360105,  392.301656,    5.371106
  360106,  392.301522,    5.371091
  360107,  392.301399,    5.371070
  360108,  392.301276,    5.371055
  360109,  392.301164,    5.371046
  360110,  392.301052,    5.371037
  360111,  392.300941,    5.371022
  360112,  392.300829,    5.371007
  360113,  392.300717,    5.370997
  360114,  392.300605,    5.370983
  360115,  392.300504,    5.370962
  360116,  392.300414,    5.370936
  360117,  392.300314,    5.370916
  360118,  392.300213,    5.370895
  360119,  392.300112,    5.370875
  360120,  392.300011,    5.370849
  360121,  392.299899,    5.370828
  360122,  392.299787,    5.370808
  360123,  392.299675,    5.370793
  360124,  392.299563,    5.370778
  360125,  392.299463,    5.370768
  360126,  392.299362,    5.370759
  360127,  392.299261,    5.370750
  360128,  392.299171,    5.370735
  360129,  392.299082,    5.370720
  360130,  392.298992,    5.370699
  360131,  392.298913,    5.370685
  360132,  392.298846,    5.370664
  360133,  392.298779,    5.370644
  360134,  392.298711,    5.370618
  360135,  392.298644,    5.370592
  360136,  392.298576,    5.370571
  360137,  392.298509,    5.370551
  360138,  392.298441,    5.370530
  360139,  392.298374,    5.370504
  360140,  392.298317,    5.370473
  360141,  392.298261,    5.370441
  360142,  392.298182,    5.370415
  360143,  392.298104,    5.370395
  360144,  392.298025,    5.370369
  360145,  392.297958,    5.370348
  360146,  392.297890,    5.370322
  360147,  392.297823,    5.370290
  360148,  392.297755,    5.370264
  360149,  392.297688,    5.370244
  360150,  392.297598,    5.370229
  360151,  392.297520,    5.370209
  360152,  392.297430,    5.370194
  360153,  392.297340,    5.370184
  360154,  392.297251,    5.370169
  360155,  392.297172,    5.370149
  360156,  392.297093,    5.370134
  360157,  392.297026,    5.370125
  360158,  392.296959,    5.370110
  360159,  392.296891,    5.370100
  360160,  392.296824,    5.370091
  360161,  392.296756,    5.370082
  360162,  392.296689,    5.370072
  360163,  392.296621,    5.370069
  360164,  392.296554,    5.370070
  360165,  392.296464,    5.370078
  360166,  392.296374,    5.370090
  360167,  392.296296,    5.370109
  360168,  392.296217,    5.370122
  360169,  392.296128,    5.370129
  360170,  392.296027,    5.370131
  360171,  392.295937,    5.370127
  360172,  392.295836,    5.370118
  360173,  392.295736,    5.370108
  360174,  392.295613,    5.370093
  360175,  392.295490,    5.370073
  360176,  392.295378,    5.370058
  360177,  392.295266,    5.370049
  360178,  392.295154,    5.370034
  360179,  392.295042,    5.370019
  360180,  392.294930,    5.370004
  360181,  392.294818,    5.369983
  360182,  392.294707,    5.369957
  360183,  392.294584,    5.369926
  360184,  392.294472,    5.369889
  360185,  392.294338,    5.369857
  360186,  392.294204,    5.369826
  360187,  392.294092,    5.369800
  360188,  392.293991,    5.369768
  360189,  392.293879,    5.369731
  360190,  392.293767,    5.369699
  360191,  392.293655,    5.369673
  360192,  392.293543,    5.369642
  360193,  392.293454,    5.369605
  360194,  392.293364,    5.369568
  360195,  392.293274,    5.369536
  360196,  392.293185,    5.369504
  360197,  392.293095,    5.369467
  360198,  392.293006,    5.369430
  360199,  392.292916,    5.369393
  360200,  392.292815,    5.369361
  360201,  392.292703,    5.369324
  360202,  392.292591,    5.369287
  360203,  392.292491,    5.369245
  360204,  392.292401,    5.369207
  360205,  392.292311,    5.369170
  360206,  392.292211,    5.369139
  360207,  392.292121,    5.369102
  360208,  392.292020,    5.369059
  360209,  392.291897,    5.369022
  360210,  392.291774,    5.368990
  360211,  392.291662,    5.368964
  360212,  392.291539,    5.368933
  360213,  392.291416,    5.368901
  360214,  392.291294,    5.368864
  360215,  392.291159,    5.368821
  360216,  392.291025,    5.368779
  360217,  392.290902,    5.368731
  360218,  392.290779,    5.368688
  360219,  392.290645,    5.368640
  360220,  392.290522,    5.368586
  360221,  392.290388,    5.368538
  360222,  392.290254,    5.368495
  360223,  392.290120,    5.368452
  360224,  392.289986,    5.368410
  360225,  392.289852,    5.368367
  360226,  392.289729,    5.368330
  360227,  392.289606,    5.368293
  360228,  392.289483,    5.368261
  360229,  392.289360,    5.368230
  360230,  392.289237,    5.368193
  360231,  392.289103,    5.368161
  360232,  392.288969,    5.368129
  360233,  392.288835,    5.368092
  360234,  392.288701,    5.368061
  360235,  392.288567,    5.368029
  360236,  392.288422,    5.367992
  360237,  392.288277,    5.367961
  360238,  392.288110,    5.367935
  360239,  392.287942,    5.367914
  360240,  392.287775,    5.367899
  360241,  392.287596,    5.367890
  360242,  392.287418,    5.367875
  360243,  392.287239,    5.367860
  360244,  392.287061,    5.367840
  360245,  392.286883,    5.367819
  360246,  392.286704,    5.367804
  360247,  392.286526,    5.367795
  360248,  392.286347,    5.367780
  360249,  392.286169,    5.367765
  360250,  392.285990,    5.367756
  360251,  392.285801,    5.367752
  360252,  392.285622,    5.367754
  360253,  392.285455,    5.367750
  360254,  392.285288,    5.367741
  360255,  392.285120,    5.367731
  360256,  392.284953,    5.367716
  360257,  392.284786,    5.367701
  360258,  392.284618,    5.367686
  360259,  392.284451,    5.367672
  360260,  392.284295,    5.367662
  360261,  392.284138,    5.367647
  360262,  392.283982,    5.367627
  360263,  392.283826,    5.367601
  360264,  392.283670,    5.367575
  360265,  392.283514,    5.367549
  360266,  392.283368,    5.367517
  360267,  392.283223,    5.367480
  360268,  392.283067,    5.367449
  360269,  392.282911,    5.367417
  360270,  392.282755,    5.367386
  360271,  392.282621,    5.367360
  360272,  392.282498,    5.367328
  360273,  392.282364,    5.367291
  360274,  392.282230,    5.367254
  360275,  392.282118,    5.367211
  360276,  392.282006,    5.367169
  360277,  392.281894,    5.367126
  360278,  392.281771,    5.367089
  360279,  392.281648,    5.367057
  360280,  392.281525,    5.367026
  360281,  392.281403,    5.366989
  360282,  392.281280,    5.366951
  360283,  392.281146,    5.366920
  360284,  392.281012,    5.366888
  360285,  392.280878,    5.366851
  360286,  392.280733,    5.366809
  360287,  392.280587,    5.366760
  360288,  392.280431,    5.366707
  360289,  392.280275,    5.366653
  360290,  392.280108,    5.366605
  360291,  392.279940,    5.366562
  360292,  392.279773,    5.366519
  360293,  392.279628,    5.366471
  360294,  392.279472,    5.366417
  360295,  392.279316,    5.366364
  360296,  392.279159,    5.366310
  360297,  392.278981,    5.366262
  360298,  392.278803,    5.366208
  360299,  392.278602,    5.366160
  360300,  392.278401,    5.366106
  360301,  392.278201,    5.366058
  360302,  392.278000,    5.366004
  360303,  392.277800,    5.365956
  360304,  392.277610,    5.365913
  360305,  392.277421,    5.365871
  360306,  392.277231,    5.365828
  360307,  392.277042,    5.365780
  360308,  392.276852,    5.365732
  360309,  392.276674,    5.365678
  360310,  392.276495,    5.365630
  360311,  392.276306,    5.365576
  360312,  392.276116,    5.365517
  360313,  392.275927,    5.365457
  360314,  392.275737,    5.365398
  360315,  392.275537,    5.365333
  360316,  392.275347,    5.365263
  360317,  392.275158,    5.365192
  360318,  392.274979,    5.365127
  360319,  392.274779,    5.365057
  360320,  392.274600,    5.364981
  360321,  392.274422,    5.364911
  360322,  392.274244,    5.364840
  360323,  392.274065,    5.364770
  360324,  392.273876,    5.364705
  360325,  392.273686,    5.364640
  360326,  392.273497,    5.364581
  360327,  392.273307,    5.364527
  360328,  392.273107,    5.364468
  360329,  392.272895,    5.364403
  360330,  392.272706,    5.364333
  360331,  392.272505,    5.364268
  360332,  392.272293,    5.364197
  360333,  392.272082,    5.364122
  360334,  392.271870,    5.364046
  360335,  392.271658,    5.363970
  360336,  392.271447,    5.363888
  360337,  392.271246,    5.363801
  360338,  392.271046,    5.363714
  360339,  392.270845,    5.363633
  360340,  392.270655,    5.363557
  360341,  392.270477,    5.363486
  360342,  392.270299,    5.363416
  360343,  392.270120,    5.363340
  360344,  392.269931,    5.363258
  360345,  392.269741,    5.363183
  360346,  392.269552,    5.363101
  360347,  392.269374,    5.363014
  360348,  392.269195,    5.362932
  360349,  392.269017,    5.362851
  360350,  392.268839,    5.362764
  360351,  392.268671,    5.362671
  360352,  392.268504,    5.362579
  360353,  392.268337,    5.362486
  360354,  392.268159,    5.362388
  360355,  392.267980,    5.362296
  360356,  392.267802,    5.362197
  360357,  392.267612,    5.362105
  360358,  392.267445,    5.362018
  360359,  392.267278,    5.361936
  360360,  392.267111,    5.361849
  360361,  392.266943,    5.361762
  360362,  392.266776,    5.361670
  360363,  392.266609,    5.361577
  360364,  392.266453,    5.361490
  360365,  392.266297,    5.361403
  360366,  392.266141,    5.361310
  360367,  392.265984,    5.361212
  360368,  392.265839,    5.361109
  360369,  392.265694,    5.360999
  360370,  392.265527,    5.360885
  360371,  392.265360,    5.360770
  360372,  392.265193,    5.360655
  360373,  392.265025,    5.360540
  360374,  392.264858,    5.360431
  360375,  392.264691,    5.360316
  360376,  392.264524,    5.360207
  360377,  392.264345,    5.360092
  360378,  392.264178,    5.359972
  360379,  392.264000,    5.359846
  360380,  392.263822,    5.359720
  360381,  392.263643,    5.359589
  360382,  392.263465,    5.359452
  360383,  392.263264,    5.359321
  360384,  392.263064,    5.359189
  360385,  392.262863,    5.359058
  360386,  392.262652,    5.358932
  360387,  392.262451,    5.358811
  360388,  392.262262,    5.358686
  360389,  392.262083,    5.358565
  360390,  392.261905,    5.358451
  360391,  392.261727,    5.358341
  360392,  392.261549,    5.358238
  360393,  392.261359,    5.358128
  360394,  392.261181,    5.358014
  360395,  392.261014,    5.357893
  360396,  392.260869,    5.357779
  360397,  392.260724,    5.357658
  360398,  392.260567,    5.357544
  360399,  392.260400,    5.357434
  360400,  392.260233,    5.357320
  360401,  392.260066,    5.357199
  360402,  392.259899,    5.357079
  360403,  392.259731,    5.356953
  360404,  392.259564,    5.356833
  360405,  392.259386,    5.356707
  360406,  392.259208,    5.356587
  360407,  392.259029,    5.356466
  360408,  392.258829,    5.356341
  360409,  392.258639,    5.356220
  360410,  392.258461,    5.356106
  360411,  392.258283,    5.355991
  360412,  392.258105,    5.355876
  360413,  392.257937,    5.355767
  360414,  392.257770,    5.355658
  360415,  392.257603,    5.355548
  360416,  392.257447,    5.355445
  360417,  392.257291,    5.355341
  360418,  392.257146,    5.355243
  360419,  392.257012,    5.355151
  360420,  392.256878,    5.355058
  360421,  392.256755,    5.354960
  360422,  392.256633,    5.354862
  360423,  392.256521,    5.354758
  360424,  392.256409,    5.354655
  360425,  392.256297,    5.354545
  360426,  392.256186,    5.354431
  360427,  392.256074,    5.354316
  360428,  392.255973,    5.354207
  360429,  392.255862,    5.354103
  360430,  392.255739,    5.353994
  360431,  392.255616,    5.353879
  360432,  392.255482,    5.353770
  360433,  392.255348,    5.353661
  360434,  392.255215,    5.353557
  360435,  392.255070,    5.353448
  360436,  392.254936,    5.353333
  360437,  392.254813,    5.353213
  360438,  392.254690,    5.353098
  360439,  392.254578,    5.352978
  360440,  392.254478,    5.352863
  360441,  392.254388,    5.352754
  360442,  392.254310,    5.352650
  360443,  392.254221,    5.352541
  360444,  392.254131,    5.352438
  360445,  392.254042,    5.352334
  360446,  392.253952,    5.352225
  360447,  392.253863,    5.352110
  360448,  392.253773,    5.351995
  360449,  392.253673,    5.351875
  360450,  392.253583,    5.351760
  360451,  392.253505,    5.351640
  360452,  392.253426,    5.351520
  360453,  392.253348,    5.351405
  360454,  392.253269,    5.351285
  360455,  392.253191,    5.351165
  360456,  392.253113,    5.351039
  360457,  392.253034,    5.350918
  360458,  392.252967,    5.350793
  360459,  392.252900,    5.350667
  360460,  392.252844,    5.350535
  360461,  392.252787,    5.350410
  360462,  392.252720,    5.350278
  360463,  392.252653,    5.350147
  360464,  392.252574,    5.350021
  360465,  392.252496,    5.349890
  360466,  392.252418,    5.349758
  360467,  392.252339,    5.349633
  360468,  392.252250,    5.349512
  360469,  392.252160,    5.349386
  360470,  392.252071,    5.349255
  360471,  392.251981,    5.349129
  360472,  392.251903,    5.349009
  360473,  392.251825,    5.348889
  360474,  392.251746,    5.348763
  360475,  392.251646,    5.348632
  360476,  392.251556,    5.348506
  360477,  392.251489,    5.348386
  360478,  392.251422,    5.348265
  360479,  392.251354,    5.348151
  360480,  392.251287,    5.348030
  360481,  392.251220,    5.347910
  360482,  392.251142,    5.347784
  360483,  392.251063,    5.347653
  360484,  392.251007,    5.347516
  360485,  392.250951,    5.347374
  360486,  392.250895,    5.347231
  360487,  392.250838,    5.347089
